game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2025_01_BAL_BUF,00-0039064,Z.Flowers,00-0034796,4,9.0,7.0,143.0,91.0,89.0,1.0,9.816800983040588,0.1954588521637381,10.11111111111111,0.7777777777777778,3,19.0,173.0,12.064603814273132,0.5260115606936416,0.47368421052631576,15.88888888888889,0.816775085523867,0.8137571651902031,0.7819295611138019,0.6298769771528998,0.6120729000652215,0,0,3,0,6,14.0,19.0,9.105263157894736,8.720899255652164,0.7368421052631579,19.77777777777778,2.5555555555555554,10.11111111111111,12.714285714285714,0.1111111111111111,4.0,5.0,0.0,0.8888888888888888,0.046668693874380156,0.11387117253193921,1,0,0,0,1,58.0,61.0,8.0,0.7777777777777778,0.4444444444444444,13.73386499202055,1.0,1.0,49.55555555555556,1.0058479532163749,20.0,16.0,98.0,9.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,20.0,0.0,123.0,0,0.0,0.0,1.0,0.0,6.0,0,0,0,2,0,7,0,4,3,-1.5,50.5
2025_01_BAL_BUF,00-0039875,R.Davis,00-0034857,3,1.0,1.0,-1.0,-7.0,6.0,0.0,-0.803599213017151,-0.0300496220588684,-7.0,1.0,3,19.0,173.0,12.064603814273132,-0.04046242774566474,0.05263157894736842,-1.0,1.0981087260931988,1.1539343408025013,1.1320844721464365,1.2597539543057996,1.9180968969403915,1,0,0,0,0,33.0,48.0,8.88888888888889,8.59431895944808,0.6875,0.0,1.0,-7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818826292713404,1,0,0,0,1,58.0,61.0,8.0,0.0,0.0,0.0,0.0,0.0,14.0,-15.88888888888889,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,4,3,-1.5,50.5
2025_01_BAL_BUF,00-0039901,K.Coleman,00-0034857,3,13.0,8.0,112.0,132.0,16.0,1.0,7.973232839227661,0.1135422065363684,12.0,0.6153846153846154,3,19.0,173.0,12.064603814273132,0.7630057803468208,0.6842105263157895,8.615384615384615,1.0981087260931988,1.1539343408025013,1.1320844721464365,1.2597539543057996,1.9180968969403915,4,0,1,1,8,33.0,48.0,8.88888888888889,8.59431895944808,0.6875,22.46153846153846,3.4615384615384617,10.153846153846153,2.0,0.07692307692307693,2.0,6.0,0.0,1.0,0.02987155707839477,0.1466088906504527,1,0,0,0,1,58.0,61.0,8.0,0.6153846153846154,0.15384615384615385,6.611677980232077,1.0,0.0,45.0,3.1111111111111103,0.0,17.0,15.0,80.0,0.0,1.0,1.0,6.0,0.0,3.0,2.0,8.0,0.0,87.0,0.0,25.0,0.0,0.0,0,7.0,0.0,1.0,0.0,0.0,0,11,1,1,0,0,0,4,3,-1.5,50.5
2025_01_BAL_BUF,00-0040194,J.Hawes,00-0034857,3,1.0,1.0,29.0,26.0,3.0,0.0,2.81580700917402,0.0997319519519806,26.0,1.0,3,19.0,173.0,12.064603814273132,0.15028901734104047,0.05263157894736842,29.0,1.0981087260931988,1.1539343408025013,1.1320844721464365,1.2597539543057996,1.9180968969403915,0,0,0,0,1,33.0,48.0,8.88888888888889,8.59431895944808,0.6875,32.0,4.0,26.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.02000785273849549,1,0,0,0,1,58.0,61.0,8.0,1.0,1.0,0.0,0.0,0.0,30.0,17.11111111111111,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,4,3,-1.5,50.5
2025_01_CAR_JAX,00-0033246,J.Mundt,00-0036971,5,1.0,0.0,0.0,-3.0,0.0,0.0,-0.563763843732886,-0.0004655718803405,-3.0,0.0,5,34.0,257.0,-11.740281144413878,-0.011673151750972763,0.029411764705882353,0.0,0.9290816597833986,0.904637832204273,0.9137049413333789,0.8660808435852372,1.0964469912366561,0,0,0,0,1,19.0,29.0,7.931034482758621,-4.054062428145572,0.6551724137931034,20.0,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.031193260137641777,2,0,0,0,1,85.0,71.0,3.0,0.0,0.0,0.0,1.0,0.0,23.0,-10.931034482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,15,5,4.5,45.5
2025_01_CAR_JAX,00-0034983,H.Renfrow,00-0039150,15,6.0,2.0,11.0,66.0,0.0,0.0,-1.723509225087016,-0.06949157745111728,11.0,0.3333333333333333,5,34.0,257.0,-11.740281144413878,0.25680933852140075,0.17647058823529413,1.8333333333333333,1.1253345622773279,1.0605523710265763,1.0959474884455598,1.3497363796133566,0.413019207655733,0,0,3,0,4,18.0,34.0,7.5588235294117645,-12.371582757024202,0.5294117647058824,3.6666666666666665,2.8333333333333335,11.0,0.0,0.0,0.0,2.0,0.0,0.8333333333333334,0.04112126512378693,0.08862882396234488,2,0,0,0,1,85.0,71.0,3.0,0.3333333333333333,0.0,0.7071067811865476,2.0,2.0,44.166666666666664,3.4411764705882355,0.0,0.0,6.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,4,2,0,0,0,0,15,5,4.5,45.5
2025_01_CAR_JAX,00-0036139,R.Dowdle,00-0039150,15,3.0,2.0,4.0,-1.0,8.0,0.0,-3.728832145512572,-0.011631601199042099,-0.3333333333333333,0.6666666666666666,5,34.0,257.0,-11.740281144413878,-0.0038910505836575876,0.08823529411764706,1.3333333333333333,1.1253345622773279,1.0605523710265763,1.0959474884455598,1.3497363796133566,0.413019207655733,0,0,1,0,3,18.0,34.0,7.5588235294117645,-12.371582757024202,0.5294117647058824,7.666666666666667,3.6666666666666665,-0.3333333333333333,4.0,0.0,0.0,0.0,0.0,1.0,0.0006160894494635905,0.061429258358567426,2,0,0,0,1,85.0,71.0,3.0,0.6666666666666666,0.0,1.4142135623730951,1.0,1.0,50.666666666666664,-7.8921568627450975,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,15,5,4.5,45.5
2025_01_CAR_JAX,00-0036555,C.Hubbard,00-0039150,15,5.0,3.0,32.0,-14.0,36.0,1.0,1.3745098644285432,-0.028791742772846775,-2.8,0.6,5,34.0,257.0,-11.740281144413878,-0.054474708171206226,0.14705882352941177,6.4,1.1253345622773279,1.0605523710265763,1.0959474884455598,1.3497363796133566,0.413019207655733,0,0,0,0,3,18.0,34.0,7.5588235294117645,-12.371582757024202,0.5294117647058824,2.4,2.6,-2.8,12.0,0.2,1.0,1.0,0.0,0.8,0.03755362376272025,0.057826729249066657,2,0,0,0,1,85.0,71.0,3.0,0.6,0.2,14.153915830374764,3.0,0.0,48.0,-10.358823529411765,3.0,2.0,0.0,27.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,29.0,3.0,0.0,0.0,0.0,0,2.0,1.0,0.0,0.0,0.0,0,4,1,0,0,0,0,15,5,4.5,45.5
2025_01_CAR_JAX,00-0036626,D.Brown,00-0036971,5,4.0,3.0,52.0,54.0,5.0,0.0,4.931041412134832,0.011471450328826899,13.5,0.75,5,34.0,257.0,-11.740281144413878,0.21011673151750973,0.11764705882352941,13.0,0.9290816597833986,0.904637832204273,0.9137049413333789,0.8660808435852372,1.0964469912366561,0,0,1,0,3,19.0,29.0,7.931034482758621,-4.054062428145572,0.6551724137931034,15.0,2.75,13.5,1.6666666666666667,0.0,1.0,3.0,0.0,1.0,0.024898327813158247,0.0402990274972269,2,0,0,0,1,85.0,71.0,3.0,0.75,0.25,5.507570547286101,2.0,0.0,57.75,5.568965517241379,0.0,23.0,29.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0,0.0,0.0,0.0,0.0,3.0,0,0,0,0,1,3,0,15,5,4.5,45.5
2025_01_CAR_JAX,00-0036973,T.Etienne,00-0036971,5,3.0,3.0,13.0,-10.0,23.0,0.0,0.09528352192137396,0.0174604058265686,-3.3333333333333335,1.0,5,34.0,257.0,-11.740281144413878,-0.038910505836575876,0.08823529411764706,4.333333333333333,0.9290816597833986,0.904637832204273,0.9137049413333789,0.8660808435852372,1.0964469912366561,0,0,0,0,2,19.0,29.0,7.931034482758621,-4.054062428145572,0.6551724137931034,12.333333333333334,2.0,-3.3333333333333335,7.666666666666667,0.0,0.0,1.0,0.0,1.0,0.04817947331219349,0.04728652323642593,2,0,0,0,1,85.0,71.0,3.0,1.0,0.0,2.3094010767585034,0.0,0.0,69.0,-11.264367816091955,3.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0,0.0,0.0,0.0,1.0,2.0,0,0,0,0,1,2,0,15,5,4.5,45.5
2025_01_CAR_JAX,00-0037004,H.Long,00-0036971,5,1.0,1.0,6.0,6.0,0.0,1.0,1.96532061474863,0.0314162318511697,6.0,1.0,5,34.0,257.0,-11.740281144413878,0.023346303501945526,0.029411764705882353,6.0,0.9290816597833986,0.904637832204273,0.9137049413333789,0.8660808435852372,1.0964469912366561,1,0,0,0,0,19.0,29.0,7.931034482758621,-4.054062428145572,0.6551724137931034,3.0,2.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.03067547077861947,2,0,0,0,1,85.0,71.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,-1.931034482758621,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,15,5,4.5,45.5
2025_01_CAR_JAX,00-0037005,T.Tremble,00-0039150,15,1.0,1.0,2.0,0.0,2.0,0.0,-0.204661138122901,-0.0053101480007171,0.0,1.0,5,34.0,257.0,-11.740281144413878,0.0,0.029411764705882353,2.0,1.1253345622773279,1.0605523710265763,1.0959474884455598,1.3497363796133566,0.413019207655733,0,0,0,0,0,18.0,34.0,7.5588235294117645,-12.371582757024202,0.5294117647058824,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08171661926960874,2,0,0,0,1,85.0,71.0,3.0,1.0,0.0,0.0,0.0,0.0,53.0,-7.5588235294117645,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,15,5,4.5,45.5
2025_01_CAR_JAX,00-0038935,B.Strange,00-0036971,5,4.0,4.0,59.0,36.0,23.0,0.0,6.98437369521707,0.19012069702148449,9.0,1.0,5,34.0,257.0,-11.740281144413878,0.14007782101167315,0.11764705882352941,14.75,0.9290816597833986,0.904637832204273,0.9137049413333789,0.8660808435852372,1.0964469912366561,0,0,2,0,1,19.0,29.0,7.931034482758621,-4.054062428145572,0.6551724137931034,5.0,1.75,9.0,5.75,0.0,1.0,3.0,0.0,0.25,0.04999781265869879,0.06547062953802273,2,0,0,0,1,85.0,71.0,3.0,1.0,0.25,6.898067362191626,2.0,0.0,48.75,1.068965517241379,49.0,0.0,0.0,10.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,10.0,0,0.0,0.0,0.0,3.0,1.0,0,0,0,0,3,1,0,15,5,4.5,45.5
2025_01_CAR_JAX,00-0039342,X.Legette,00-0039150,15,7.0,3.0,10.0,61.0,-3.0,0.0,-10.26398341893219,-0.2029476735042403,8.714285714285714,0.42857142857142855,5,34.0,257.0,-11.740281144413878,0.23735408560311283,0.20588235294117646,1.4285714285714286,1.1253345622773279,1.0605523710265763,1.0959474884455598,1.3497363796133566,0.413019207655733,1,0,0,1,5,18.0,34.0,7.5588235294117645,-12.371582757024202,0.5294117647058824,4.0,3.0,8.714285714285714,-1.0,0.0,0.0,0.0,0.0,1.0,0.03580176846971397,0.06815314926349626,2,0,0,0,1,85.0,71.0,3.0,0.2857142857142857,0.0,5.131601439446884,1.0,0.0,50.285714285714285,1.1554621848739497,0.0,-1.0,0.0,11.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0,6,1,0,0,0,0,15,5,4.5,45.5
2025_01_CAR_JAX,00-0039356,J.Sanders,00-0039150,15,3.0,2.0,27.0,41.0,5.0,0.0,1.094775300880428,-0.0069320499897003,13.666666666666666,0.6666666666666666,5,34.0,257.0,-11.740281144413878,0.15953307392996108,0.08823529411764706,9.0,1.1253345622773279,1.0605523710265763,1.0959474884455598,1.3497363796133566,0.413019207655733,0,0,0,0,2,18.0,34.0,7.5588235294117645,-12.371582757024202,0.5294117647058824,3.0,2.3333333333333335,13.666666666666666,2.5,0.0,0.0,1.0,0.0,1.0,0.02053720355899915,0.09321324672339541,2,0,0,0,1,85.0,71.0,3.0,0.6666666666666666,0.0,6.363961030678928,1.0,0.0,54.0,6.1078431372549025,0.0,18.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,2,1,0,0,0,0,15,5,4.5,45.5
2025_01_CAR_JAX,00-0039893,B.Thomas,00-0036971,5,7.0,1.0,11.0,92.0,0.0,0.0,-4.277921322442125,-0.0696040391921995,13.142857142857142,0.14285714285714285,5,34.0,257.0,-11.740281144413878,0.35797665369649806,0.20588235294117646,1.5714285714285714,0.9290816597833986,0.904637832204273,0.9137049413333789,0.8660808435852372,1.0964469912366561,0,0,1,0,5,19.0,29.0,7.931034482758621,-4.054062428145572,0.6551724137931034,13.857142857142858,2.4285714285714284,13.142857142857142,0.0,0.0,0.0,1.0,0.0,0.7142857142857143,0.03906725168288568,0.07147428175629901,2,0,0,0,1,85.0,71.0,3.0,0.14285714285714285,0.0,0.0,1.0,0.0,71.14285714285714,5.211822660098521,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,2,5,0,15,5,4.5,45.5
2025_01_CAR_JAX,00-0040124,T.McMillan,00-0039150,15,9.0,5.0,68.0,104.0,12.0,0.0,1.71141961793183,0.06910604180302461,11.555555555555555,0.5555555555555556,5,34.0,257.0,-11.740281144413878,0.4046692607003891,0.2647058823529412,7.555555555555555,1.1253345622773279,1.0605523710265763,1.0959474884455598,1.3497363796133566,0.413019207655733,0,0,5,1,5,18.0,34.0,7.5588235294117645,-12.371582757024202,0.5294117647058824,2.3333333333333335,2.6666666666666665,11.555555555555555,2.4,0.0,1.0,4.0,0.0,0.7777777777777778,0.03680700753087119,0.1348791052624751,2,0,0,0,1,85.0,71.0,3.0,0.5555555555555556,0.1111111111111111,4.669047011971501,0.0,1.0,51.111111111111114,3.996732026143791,11.0,21.0,0.0,36.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,3.0,0.0,57.0,11.0,0.0,0.0,0.0,0,4.0,1.0,0.0,0.0,0.0,0,6,3,0,0,0,0,15,5,4.5,45.5
2025_01_CAR_JAX,00-0040238,L.Allen,00-0036971,5,1.0,1.0,4.0,-4.0,8.0,0.0,-0.718777980382829,-0.0324018001556397,-4.0,1.0,5,34.0,257.0,-11.740281144413878,-0.01556420233463035,0.029411764705882353,4.0,0.9290816597833986,0.904637832204273,0.9137049413333789,0.8660808435852372,1.0964469912366561,0,0,1,0,0,19.0,29.0,7.931034482758621,-4.054062428145572,0.6551724137931034,0.0,1.0,-4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018072325277440626,2,0,0,0,1,85.0,71.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,-11.931034482758621,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,15,5,4.5,45.5
2025_01_CAR_JAX,00-0040718,T.Hunter,00-0036971,5,8.0,6.0,33.0,59.0,21.0,0.0,-5.217361984143949,-0.1221707724034786,7.375,0.75,5,34.0,257.0,-11.740281144413878,0.22957198443579765,0.23529411764705882,4.125,0.9290816597833986,0.904637832204273,0.9137049413333789,0.8660808435852372,1.0964469912366561,1,0,2,0,4,19.0,29.0,7.931034482758621,-4.054062428145572,0.6551724137931034,10.75,2.5,7.375,3.5,0.0,0.0,0.0,0.0,0.75,0.04718289509894798,0.10743041622921204,2,0,0,0,1,85.0,71.0,3.0,0.625,0.0,4.460941604639093,4.0,0.0,51.75,-0.5560344827586206,20.0,2.0,0.0,11.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0,11.0,0,0.0,0.0,0.0,4.0,2.0,0,0,0,0,4,4,0,15,5,4.5,45.5
2025_01_CIN_CLE,00-0033526,S.Perine,00-0036442,8,2.0,2.0,6.0,2.0,4.0,0.0,0.286544852075167,-0.0029274821281433,1.0,1.0,7,23.0,169.0,2.8524588360479455,0.011834319526627219,0.08695652173913043,3.0,0.8615842742435791,0.8696195935383012,0.8869916107096703,1.181019332161687,0.9754801351061407,0,0,1,0,0,14.0,23.0,7.3478260869565215,-1.933407783508296,0.6086956521739131,7.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0027698162397312093,0.03002559114713224,2,0,0,0,1,63.0,49.0,10.0,1.0,0.0,2.8284271247461903,0.0,0.0,34.0,-6.3478260869565215,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,2,0,0,8,7,-5.5,47.5
2025_01_CIN_CLE,00-0033885,D.Njoku,00-0026158,7,6.0,3.0,37.0,41.0,23.0,0.0,0.4488460258580795,0.049866154789924594,6.833333333333333,0.5,7,23.0,169.0,2.8524588360479455,0.24260355029585798,0.2608695652173913,6.166666666666667,1.040253824201925,1.073892652423137,1.1481280468067399,1.495957820738137,1.9612887535632137,0,0,1,0,1,31.0,42.0,5.761904761904762,2.374263036818726,0.7380952380952381,10.5,2.8333333333333335,6.833333333333333,7.666666666666667,0.0,0.0,1.0,0.0,1.0,0.015959853789179912,0.06670482737037699,2,0,0,0,1,63.0,49.0,10.0,0.5,0.0,4.163331998932266,1.0,0.0,69.83333333333333,1.0714285714285712,0.0,17.0,11.0,9.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,17.0,20.0,0.0,0.0,0.0,0,1.0,2.0,0.0,0.0,0.0,0,3,3,0,0,0,0,8,7,-5.5,47.5
2025_01_CIN_CLE,00-0034829,M.Gesicki,00-0036442,8,3.0,1.0,14.0,26.0,0.0,0.0,1.12879080357379,0.03373172879219051,8.666666666666666,0.3333333333333333,7,23.0,169.0,2.8524588360479455,0.15384615384615385,0.13043478260869565,4.666666666666667,0.8615842742435791,0.8696195935383012,0.8869916107096703,1.181019332161687,0.9754801351061407,2,0,1,0,0,14.0,23.0,7.3478260869565215,-1.933407783508296,0.6086956521739131,9.333333333333334,2.3333333333333335,8.666666666666666,0.0,0.0,0.0,1.0,0.0,1.0,0.011248742068773951,0.05338217752424673,2,0,0,0,1,63.0,49.0,10.0,0.3333333333333333,0.0,0.0,0.0,0.0,26.333333333333332,1.3188405797101452,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,2,1,0,8,7,-5.5,47.5
2025_01_CIN_CLE,00-0035631,D.Sample,00-0036442,8,1.0,0.0,0.0,2.0,0.0,0.0,-0.695102339494042,-0.0423103868961334,2.0,0.0,7,23.0,169.0,2.8524588360479455,0.011834319526627219,0.043478260869565216,0.0,0.8615842742435791,0.8696195935383012,0.8869916107096703,1.181019332161687,0.9754801351061407,0,0,0,0,0,14.0,23.0,7.3478260869565215,-1.933407783508296,0.6086956521739131,14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03663584681580146,2,0,0,0,1,63.0,49.0,10.0,0.0,0.0,0.0,1.0,0.0,33.0,-5.3478260869565215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,8,7,-5.5,47.5
2025_01_CIN_CLE,00-0035644,N.Fant,00-0036442,8,5.0,4.0,26.0,2.0,20.0,1.0,1.8439268843503647,0.056978886260265704,0.4,0.8,7,23.0,169.0,2.8524588360479455,0.011834319526627219,0.21739130434782608,5.2,0.8615842742435791,0.8696195935383012,0.8869916107096703,1.181019332161687,0.9754801351061407,1,0,1,0,0,14.0,23.0,7.3478260869565215,-1.933407783508296,0.6086956521739131,7.0,1.8,0.4,5.0,0.2,0.0,2.0,0.0,0.6,0.008747146091131964,0.061380500669833374,2,0,0,0,1,63.0,49.0,10.0,0.8,0.0,4.654746681256314,0.0,0.0,53.8,-6.947826086956522,12.0,9.0,5.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,9.0,0,0.0,0.0,1.0,1.0,2.0,0,0,0,1,2,2,0,8,7,-5.5,47.5
2025_01_CIN_CLE,00-0036407,J.Jeudy,00-0026158,7,8.0,5.0,66.0,97.0,10.0,0.0,-3.316123977623661,-0.3274333775043496,12.125,0.625,7,23.0,169.0,2.8524588360479455,0.5739644970414202,0.34782608695652173,8.25,1.040253824201925,1.073892652423137,1.1481280468067399,1.495957820738137,1.9612887535632137,0,0,4,1,1,31.0,42.0,5.761904761904762,2.374263036818726,0.7380952380952381,14.125,3.5,12.125,2.0,0.0,1.0,4.0,0.0,1.0,0.02760359105116183,0.10415582096105976,2,0,0,0,1,63.0,49.0,10.0,0.5,0.125,9.549869109050658,3.0,1.0,53.0,6.363095238095237,0.0,19.0,0.0,47.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,5.0,0.0,44.0,0.0,22.0,0.0,0.0,0,2.0,1.0,2.0,0.0,0.0,0,2,3,3,0,0,0,8,7,-5.5,47.5
2025_01_CIN_CLE,00-0036410,T.Higgins,00-0036442,8,4.0,3.0,33.0,49.0,2.0,0.0,3.358361643739047,0.14697915315628052,12.25,0.75,7,23.0,169.0,2.8524588360479455,0.28994082840236685,0.17391304347826086,8.25,0.8615842742435791,0.8696195935383012,0.8869916107096703,1.181019332161687,0.9754801351061407,0,0,2,0,0,14.0,23.0,7.3478260869565215,-1.933407783508296,0.6086956521739131,12.0,3.0,12.25,0.6666666666666666,0.0,0.0,2.0,0.0,0.75,0.010028598623785405,0.08964546550884278,2,0,0,0,1,63.0,49.0,10.0,0.75,0.0,1.7320508075688772,2.0,1.0,52.0,4.9021739130434785,13.0,0.0,10.0,10.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,23.0,10.0,0,0.0,0.0,0.0,2.0,1.0,0,0,0,0,3,1,0,8,7,-5.5,47.5
2025_01_CIN_CLE,00-0036900,J.Chase,00-0036442,8,5.0,2.0,26.0,88.0,13.0,0.0,-1.639831909269561,-0.0450178384780884,17.6,0.4,7,23.0,169.0,2.8524588360479455,0.5207100591715976,0.21739130434782608,5.2,0.8615842742435791,0.8696195935383012,0.8869916107096703,1.181019332161687,0.9754801351061407,0,0,2,0,0,14.0,23.0,7.3478260869565215,-1.933407783508296,0.6086956521739131,9.0,2.4,17.6,6.5,0.0,1.0,1.0,0.0,0.8,0.003927603171338394,0.17760237684852917,2,0,0,0,1,63.0,49.0,10.0,0.4,0.2,9.899494936611665,1.0,0.0,50.2,10.252173913043476,6.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,6.0,0,0.0,0.0,0.0,1.0,1.0,0,0,0,1,3,1,0,8,7,-5.5,47.5
2025_01_CIN_CLE,00-0037267,J.Ford,00-0026158,7,1.0,1.0,-3.0,-5.0,2.0,0.0,-1.00657335366122,-0.0487907528877258,-5.0,1.0,7,23.0,169.0,2.8524588360479455,-0.029585798816568046,0.043478260869565216,-3.0,1.040253824201925,1.073892652423137,1.1481280468067399,1.495957820738137,1.9612887535632137,0,0,0,0,0,31.0,42.0,5.761904761904762,2.374263036818726,0.7380952380952381,16.0,4.0,-5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.056730522594940026,2,0,0,0,1,63.0,49.0,10.0,0.0,0.0,0.0,0.0,0.0,45.0,-10.761904761904763,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,8,7,-5.5,47.5
