game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2017_09_LA_NYG,00-0033895,G.Everett,00-0033106,24,2.0,1.0,44.0,36.0,10.0,0.0,2.68060831015464,0.0993168950080867,18.0,0.5,0,22.0,221.0,25.026323212862426,0.16289592760180996,0.09090909090909091,22.0,1.0178158353962907,1.0179751730617475,1.0843807089302373,1.363032073815519,1.1232439805720735,0,0,2,0,1,14.0,22.0,10.045454545454545,1.4100067317485776,0.6363636363636364,15.5,1.5,18.0,10.0,0.0,1.0,1.0,0.0,1.0,0.06915476885898142,0.04411105531597141,4,0,0,0,1,56.0,92.0,6.0,0.5,0.5,0.0,0.0,1.0,52.0,7.954545454545454,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,1,0,24,0,-5.5,42.5
2017_09_LA_NYG,00-0033908,C.Kupp,00-0033106,24,5.0,3.0,54.0,52.0,23.0,0.0,3.056177428960336,-0.0320804119110109,10.4,0.6,0,22.0,221.0,25.026323212862426,0.23529411764705882,0.22727272727272727,10.8,1.0178158353962907,1.0179751730617475,1.0843807089302373,1.363032073815519,1.1232439805720735,2,0,1,0,2,14.0,22.0,10.045454545454545,1.4100067317485776,0.6363636363636364,15.0,2.0,10.4,7.666666666666667,0.0,1.0,2.0,0.0,1.0,0.02696584162090431,0.08187923659690852,4,0,0,0,1,56.0,92.0,6.0,0.6,0.2,17.52141546793523,3.0,0.0,36.8,0.35454545454545505,0.0,19.0,35.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0,0.0,0.0,0.0,0.0,3.0,0,0,0,0,0,5,0,24,0,-5.5,42.5
2017_09_LA_NYG,00-0033943,J.Reynolds,00-0033106,24,1.0,0.0,0.0,12.0,0.0,0.0,-0.488424999057315,-0.006382942199707,12.0,0.0,0,22.0,221.0,25.026323212862426,0.05429864253393665,0.045454545454545456,0.0,1.0178158353962907,1.0179751730617475,1.0843807089302373,1.363032073815519,1.1232439805720735,0,0,0,0,1,14.0,22.0,10.045454545454545,1.4100067317485776,0.6363636363636364,24.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07214275682450949,4,0,0,0,1,56.0,92.0,6.0,0.0,0.0,0.0,0.0,0.0,52.0,1.954545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,24,0,-5.5,42.5
2017_09_LA_NYG,00-0033950,W.Gallman,00-0022803,0,1.0,0.0,0.0,-2.0,0.0,0.0,-0.340474611090031,-0.0161409080028534,-2.0,0.0,0,22.0,221.0,25.026323212862426,-0.00904977375565611,0.045454545454545456,0.0,1.0067123899192403,0.9525721232922267,0.9784545405638664,0.8819619301159242,0.43528184927195573,0,0,0,0,0,20.0,36.0,8.083333333333334,-9.851434661282433,0.5555555555555556,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07167199426845286,4,0,0,0,1,56.0,92.0,6.0,0.0,0.0,0.0,0.0,0.0,23.0,-10.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,24,0,-5.5,42.5
2017_09_OAK_MIA,00-0024268,A.Fasano,00-0024226,17,2.0,2.0,9.0,3.0,6.0,0.0,0.060106146091129804,0.002376079559326099,1.5,1.0,17,29.0,324.0,16.212048126138413,0.009259259259259259,0.06896551724137931,4.5,0.9678503307495637,1.0590462175080426,1.0471132096257136,1.0222740553616392,2.068692038049952,1,0,0,0,0,34.0,41.0,5.2439024390243905,14.00631691624478,0.8292682926829268,4.5,2.0,1.5,3.0,0.0,0.0,0.0,0.0,0.5,0.01464272851424659,0.02455829366402309,2,0,0,0,1,77.0,82.0,2.0,1.0,0.0,2.1213203435596424,1.0,0.0,50.5,-3.7439024390243905,6.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0,1,1,0,0,0,0,20,17,-3.0,44.5
2017_09_OAK_MIA,00-0025399,M.Lynch,00-0031280,20,2.0,2.0,6.0,2.0,4.0,0.0,-0.561867255251855,0.0044274032115936,1.0,1.0,17,29.0,324.0,16.212048126138413,0.006172839506172839,0.06896551724137931,3.0,0.9604480337648634,0.9945060048067216,0.9824126899998045,1.1074635599751093,1.7742730027625553,0,0,0,0,0,21.0,29.0,11.172413793103448,13.356545361979258,0.7241379310344828,6.5,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,0.04927048546434813,0.0313797356549529,2,0,0,0,1,77.0,82.0,2.0,1.0,0.0,2.8284271247461903,1.0,0.0,51.0,-10.172413793103448,1.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,1,0,20,17,-3.0,44.5
2017_09_OAK_MIA,00-0026986,M.Crabtree,00-0031280,20,4.0,3.0,40.0,37.0,16.0,0.0,1.190694065764543,-0.020432114601135302,9.25,0.75,17,29.0,324.0,16.212048126138413,0.11419753086419752,0.13793103448275862,10.0,0.9604480337648634,0.9945060048067216,0.9824126899998045,1.1074635599751093,1.7742730027625553,0,0,1,0,0,21.0,29.0,11.172413793103448,13.356545361979258,0.7241379310344828,11.5,2.75,9.25,5.333333333333333,0.0,0.0,3.0,0.0,1.0,0.022870709112634554,0.137403222229149,2,0,0,0,1,77.0,82.0,2.0,0.75,0.0,2.309401076758503,1.0,0.0,77.5,-1.9224137931034484,12.0,12.0,0.0,16.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,16.0,0,0.0,0.0,0.0,2.0,1.0,0,0,0,0,3,1,0,20,17,-3.0,44.5
2017_09_OAK_MIA,00-0027061,J.Cook,00-0031280,20,9.0,8.0,126.0,78.0,51.0,0.0,11.76009477743472,0.3799983561038965,8.666666666666666,0.8888888888888888,17,29.0,324.0,16.212048126138413,0.24074074074074073,0.3103448275862069,14.0,0.9604480337648634,0.9945060048067216,0.9824126899998045,1.1074635599751093,1.7742730027625553,0,0,4,0,0,21.0,29.0,11.172413793103448,13.356545361979258,0.7241379310344828,8.444444444444445,2.111111111111111,8.666666666666666,6.375,0.0,2.0,6.0,0.0,0.6666666666666666,0.022510376171147435,0.05627165352797721,2,0,0,0,1,77.0,82.0,2.0,0.8888888888888888,0.2222222222222222,10.194536351819607,2.0,1.0,59.44444444444444,-2.505747126436782,59.0,54.0,6.0,7.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,38.0,75.0,13.0,0,0.0,0.0,2.0,4.0,2.0,0,0,0,2,4,3,0,20,17,-3.0,44.5
2017_09_OAK_MIA,00-0028067,J.Thomas,00-0024226,17,8.0,6.0,84.0,70.0,18.0,1.0,4.355759757060616,-0.0375737394094467,8.75,0.75,17,29.0,324.0,16.212048126138413,0.21604938271604937,0.27586206896551724,10.5,0.9678503307495637,1.0590462175080426,1.0471132096257136,1.0222740553616392,2.068692038049952,1,0,3,0,4,34.0,41.0,5.2439024390243905,14.00631691624478,0.8292682926829268,10.5,3.0,8.75,3.0,0.125,1.0,3.0,0.0,1.0,0.09144934287238426,0.053771616962221304,2,0,0,0,1,77.0,82.0,2.0,0.75,0.125,7.536577472566708,1.0,0.0,54.5,3.5060975609756095,0.0,25.0,12.0,47.0,0.0,2.0,1.0,3.0,0.0,4.0,1.0,3.0,0.0,59.0,0.0,0.0,25.0,0.0,0,4.0,0.0,0.0,2.0,0.0,0,4,2,0,2,0,0,20,17,-3.0,44.5
2017_09_OAK_MIA,00-0030085,K.Stills,00-0024226,17,4.0,3.0,28.0,26.0,14.0,0.0,-0.39534726593410086,-0.016549777239561102,6.5,0.75,17,29.0,324.0,16.212048126138413,0.08024691358024691,0.13793103448275862,7.0,0.9678503307495637,1.0590462175080426,1.0471132096257136,1.0222740553616392,2.068692038049952,1,0,2,0,2,34.0,41.0,5.2439024390243905,14.00631691624478,0.8292682926829268,14.25,3.75,6.5,4.666666666666667,0.0,0.0,2.0,0.0,1.0,0.02376922521201789,0.10508643430655006,2,0,0,0,1,77.0,82.0,2.0,0.75,0.0,4.509249752822894,1.0,0.0,47.5,1.2560975609756095,0.0,0.0,9.0,19.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,23.0,5.0,0.0,0.0,0.0,0,2.0,1.0,0.0,0.0,0.0,0,3,1,0,0,0,0,20,17,-3.0,44.5
2017_09_OAK_MIA,00-0030874,D.Williams,00-0024226,17,6.0,6.0,47.0,-6.0,53.0,1.0,3.9810027667554073,0.1169861950120137,-1.0,1.0,17,29.0,324.0,16.212048126138413,-0.018518518518518517,0.20689655172413793,7.833333333333333,0.9678503307495637,1.0590462175080426,1.0471132096257136,1.0222740553616392,2.068692038049952,1,0,0,0,0,34.0,41.0,5.2439024390243905,14.00631691624478,0.8292682926829268,5.666666666666667,2.3333333333333335,-1.0,8.833333333333334,0.16666666666666666,0.0,3.0,0.0,0.6666666666666666,0.008765415054884113,0.05036551709322442,2,0,0,0,1,77.0,82.0,2.0,1.0,0.0,3.1885210782848317,1.0,0.0,49.333333333333336,-6.243902439024391,0.0,39.0,0.0,8.0,0.0,5.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,47.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0,6,0,0,0,0,20,17,-3.0,44.5
2017_09_OAK_MIA,00-0031166,S.Roberts,00-0031280,20,2.0,2.0,28.0,23.0,5.0,0.0,2.0400696683209403,0.073511242866516,11.5,1.0,17,29.0,324.0,16.212048126138413,0.07098765432098765,0.06896551724137931,14.0,0.9604480337648634,0.9945060048067216,0.9824126899998045,1.1074635599751093,1.7742730027625553,0,0,2,0,0,21.0,29.0,11.172413793103448,13.356545361979258,0.7241379310344828,20.0,3.5,11.5,2.5,0.0,1.0,1.0,0.0,1.0,0.0036868973526242616,0.0629337279861784,2,0,0,0,1,77.0,82.0,2.0,0.5,0.5,21.213203435596427,0.0,2.0,63.5,0.3275862068965516,0.0,0.0,-1.0,29.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,2,0,20,17,-3.0,44.5
2017_09_OAK_MIA,00-0031382,J.Landry,00-0024226,17,7.0,6.0,32.0,0.0,26.0,1.0,1.1361671799095383,-0.0118525399785612,0.0,0.8571428571428571,17,29.0,324.0,16.212048126138413,0.0,0.2413793103448276,4.571428571428571,0.9678503307495637,1.0590462175080426,1.0471132096257136,1.0222740553616392,2.068692038049952,1,0,0,0,1,34.0,41.0,5.2439024390243905,14.00631691624478,0.8292682926829268,10.285714285714286,2.857142857142857,0.0,4.333333333333333,0.14285714285714285,0.0,2.0,0.0,0.8571428571428571,0.02118778835070903,0.12178027006205923,2,0,0,0,1,77.0,82.0,2.0,0.8571428571428571,0.0,3.011090610836324,2.0,0.0,55.42857142857143,-5.2439024390243905,11.0,3.0,14.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,0.0,15.0,17.0,0.0,0.0,0.0,0,3.0,3.0,0.0,0.0,0.0,0,3,4,0,0,0,0,20,17,-3.0,44.5
2017_09_OAK_MIA,00-0031544,A.Cooper,00-0031280,20,9.0,4.0,58.0,147.0,24.0,0.0,-1.3260586043470441,0.02514056861400601,16.333333333333332,0.4444444444444444,17,29.0,324.0,16.212048126138413,0.4537037037037037,0.3103448275862069,6.444444444444445,0.9604480337648634,0.9945060048067216,0.9824126899998045,1.1074635599751093,1.7742730027625553,0,0,3,0,1,21.0,29.0,11.172413793103448,13.356545361979258,0.7241379310344828,14.0,2.6666666666666665,16.333333333333332,6.0,0.0,2.0,3.0,0.0,1.0,0.022453806240876145,0.11955246815083197,2,0,0,0,1,77.0,82.0,2.0,0.4444444444444444,0.2222222222222222,10.115993936995679,4.0,2.0,62.666666666666664,5.1609195402298855,0.0,26.0,32.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,26.0,32.0,0,0.0,0.0,0.0,1.0,3.0,0,0,0,0,4,5,0,20,17,-3.0,44.5
2017_09_OAK_MIA,00-0031547,D.Parker,00-0024226,17,8.0,5.0,76.0,125.0,24.0,0.0,3.6983724028104854,0.0556572992354631,15.625,0.625,17,29.0,324.0,16.212048126138413,0.38580246913580246,0.27586206896551724,9.5,0.9678503307495637,1.0590462175080426,1.0471132096257136,1.0222740553616392,2.068692038049952,0,0,3,1,3,34.0,41.0,5.2439024390243905,14.00631691624478,0.8292682926829268,10.0,2.875,15.625,4.8,0.0,1.0,4.0,0.0,0.625,0.049737878716961906,0.11056761536855818,2,0,0,0,1,77.0,82.0,2.0,0.625,0.125,7.5960516059331775,0.0,2.0,61.5,10.381097560975611,19.0,19.0,0.0,38.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,0.0,38.0,38.0,0.0,0.0,0.0,0,2.0,3.0,0.0,0.0,0.0,0,4,4,0,0,0,0,20,17,-3.0,44.5
2017_09_OAK_MIA,00-0032935,J.Holton,00-0031280,20,1.0,1.0,44.0,44.0,0.0,1.0,4.42335120972712,0.120191686007282,44.0,1.0,17,29.0,324.0,16.212048126138413,0.13580246913580246,0.034482758620689655,44.0,0.9604480337648634,0.9945060048067216,0.9824126899998045,1.1074635599751093,1.7742730027625553,0,0,0,0,0,21.0,29.0,11.172413793103448,13.356545361979258,0.7241379310344828,3.0,2.0,44.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.061957989654492215,2,0,0,0,1,77.0,82.0,2.0,1.0,1.0,0.0,0.0,0.0,44.0,32.827586206896555,0.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,0,0,0,20,17,-3.0,44.5
2017_09_OAK_MIA,00-0032940,D.Washington,00-0031280,20,1.0,1.0,-2.0,-3.0,1.0,0.0,-0.955098786391318,-0.0251700282096863,-3.0,1.0,17,29.0,324.0,16.212048126138413,-0.009259259259259259,0.034482758620689655,-2.0,0.9604480337648634,0.9945060048067216,0.9824126899998045,1.1074635599751093,1.7742730027625553,1,0,0,0,0,21.0,29.0,11.172413793103448,13.356545361979258,0.7241379310344828,0.0,1.0,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723054884757699,2,0,0,0,1,77.0,82.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,-14.172413793103448,-2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,20,17,-3.0,44.5
2017_09_OAK_MIA,00-0033025,J.Richard,00-0031280,20,1.0,0.0,0.0,-4.0,0.0,0.0,-0.359136949118692,-0.0180192589759827,-4.0,0.0,17,29.0,324.0,16.212048126138413,-0.012345679012345678,0.034482758620689655,0.0,0.9604480337648634,0.9945060048067216,0.9824126899998045,1.1074635599751093,1.7742730027625553,0,0,0,0,0,21.0,29.0,11.172413793103448,13.356545361979258,0.7241379310344828,10.0,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.047541758434361675,2,0,0,0,1,77.0,82.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,-15.172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,20,17,-3.0,44.5
2017_09_OAK_MIA,00-0033118,K.Drake,00-0024226,17,6.0,6.0,35.0,-3.0,38.0,0.0,0.5426804303424428,0.040563525632024,-0.5,1.0,17,29.0,324.0,16.212048126138413,-0.009259259259259259,0.20689655172413793,5.833333333333333,0.9678503307495637,1.0590462175080426,1.0471132096257136,1.0222740553616392,2.068692038049952,0,0,0,0,3,34.0,41.0,5.2439024390243905,14.00631691624478,0.8292682926829268,7.833333333333333,2.6666666666666665,-0.5,6.333333333333333,0.0,0.0,1.0,0.0,0.6666666666666666,0.05463550676607641,0.07957683768485936,2,0,0,0,1,77.0,82.0,2.0,1.0,0.0,3.488074922742725,0.0,0.0,62.166666666666664,-5.743902439024391,3.0,16.0,10.0,6.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,16.0,19.0,0.0,0.0,0.0,0,3.0,3.0,0.0,0.0,0.0,0,3,3,0,0,0,0,20,17,-3.0,44.5
2017_09_TB_NO,00-0025396,T.Ginn,00-0020531,30,5.0,4.0,59.0,89.0,12.0,1.0,3.354597678990102,0.030545757617801504,17.8,0.8,23,27.0,204.0,13.123112700541512,0.4362745098039216,0.18518518518518517,11.8,0.99931009293454,1.088382677826825,1.1144017500366592,0.9370845507481693,1.6696152026611846,0,0,2,0,3,22.0,27.0,7.555555555555555,11.37781054885299,0.8148148148148148,9.6,1.6,17.8,3.0,0.2,1.0,3.0,0.0,0.6,0.034213346441295686,0.07400246635957122,3,1,0,0,1,79.0,67.0,1.0,0.8,0.2,14.54590434910574,0.0,0.0,62.2,10.244444444444444,19.0,4.0,36.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,47.0,0,0.0,0.0,0.0,1.0,3.0,0,0,0,0,1,4,0,23,30,7.0,54.0
2017_09_TB_NO,00-0026189,D.Jackson,00-0023682,23,1.0,0.0,0.0,30.0,0.0,0.0,-2.80060058785602,-0.0001128589501604,30.0,0.0,23,27.0,204.0,13.123112700541512,0.14705882352941177,0.037037037037037035,0.0,1.0248068936596189,0.9857050667110868,1.0460204897386982,0.9465500512607771,0.9965765404809521,0,0,1,0,3,8.0,14.0,7.357142857142857,-12.262088699000229,0.5714285714285714,0.75,1.75,30.0,4.5,0.0,0.0,1.0,0.0,0.25,0.012553332922026207,0.08227514925042535,3,1,0,0,1,79.0,67.0,1.0,0.5,0.0,2.1213203435596424,2.0,1.0,68.75,12.679945054945055,11.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,23,30,7.0,54.0
2017_09_TB_NO,00-0027966,M.Ingram,00-0020531,30,1.0,1.0,2.0,-8.0,10.0,0.0,-0.441187357646413,5.74588775634766e-05,-8.0,1.0,23,27.0,204.0,13.123112700541512,-0.0392156862745098,0.037037037037037035,2.0,0.99931009293454,1.088382677826825,1.1144017500366592,0.9370845507481693,1.6696152026611846,0,0,0,0,1,22.0,27.0,7.555555555555555,11.37781054885299,0.8148148148148148,30.0,3.0,-8.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06658491941046396,3,1,0,0,1,79.0,67.0,1.0,1.0,0.0,0.0,1.0,0.0,31.0,-15.555555555555555,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,23,30,7.0,54.0
2017_09_TB_NO,00-0028042,L.Stocker,00-0023682,23,2.0,2.0,13.0,0.0,13.0,1.0,1.6708891419111769,8.648500079282129e-05,0.0,1.0,23,27.0,204.0,13.123112700541512,0.0,0.07407407407407407,6.5,1.0248068936596189,0.9857050667110868,1.0460204897386982,0.9465500512607771,0.9965765404809521,1,0,0,0,2,8.0,14.0,7.357142857142857,-12.262088699000229,0.5714285714285714,3.0,3.5,0.0,6.5,0.5,0.0,1.0,0.0,1.0,1.1289023751584161e-07,0.020983529506118596,3,1,0,0,1,79.0,67.0,1.0,1.0,0.0,2.1213203435596424,0.0,0.0,37.5,-7.357142857142858,0.0,0.0,5.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,23,30,7.0,54.0
2017_09_TB_NO,00-0029697,C.Fleener,00-0020531,30,2.0,2.0,46.0,20.0,26.0,0.0,4.26644563837909,0.0998159646987915,10.0,1.0,23,27.0,204.0,13.123112700541512,0.09803921568627451,0.07407407407407407,23.0,0.99931009293454,1.088382677826825,1.1144017500366592,0.9370845507481693,1.6696152026611846,0,0,1,0,1,22.0,27.0,7.555555555555555,11.37781054885299,0.8148148148148148,9.0,2.0,10.0,13.0,0.0,1.0,2.0,0.0,1.0,0.00531656901672053,0.050574175023196506,3,1,0,0,1,79.0,67.0,1.0,1.0,0.5,14.142135623730951,1.0,1.0,59.5,2.4444444444444446,0.0,46.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,2,0,23,30,7.0,54.0
2017_09_TB_NO,00-0030743,B.Reedy,00-0023682,23,1.0,1.0,15.0,13.0,2.0,0.0,0.617875441676006,-2.25328476517461e-05,13.0,1.0,23,27.0,204.0,13.123112700541512,0.06372549019607843,0.037037037037037035,15.0,1.0248068936596189,0.9857050667110868,1.0460204897386982,0.9465500512607771,0.9965765404809521,0,0,0,0,1,8.0,14.0,7.357142857142857,-12.262088699000229,0.5714285714285714,3.0,4.0,13.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.005835211685992751,3,1,0,0,1,79.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,70.0,5.642857142857143,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,23,30,7.0,54.0
2017_09_TB_NO,00-0030801,B.Coleman,00-0020531,30,1.0,1.0,7.0,7.0,0.0,0.0,0.68609700538218,0.0188785791397095,7.0,1.0,23,27.0,204.0,13.123112700541512,0.03431372549019608,0.037037037037037035,7.0,0.99931009293454,1.088382677826825,1.1144017500366592,0.9370845507481693,1.6696152026611846,0,0,0,0,1,22.0,27.0,7.555555555555555,11.37781054885299,0.8148148148148148,9.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.04880694059362937,3,1,0,0,1,79.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,83.0,-0.5555555555555554,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,23,30,7.0,54.0
2017_09_TB_NO,00-0031273,C.Brate,00-0023682,23,2.0,0.0,0.0,8.0,0.0,0.0,-2.422624898608778,-0.014222090598195816,4.0,0.0,23,27.0,204.0,13.123112700541512,0.0392156862745098,0.07407407407407407,0.0,1.0248068936596189,0.9857050667110868,1.0460204897386982,0.9465500512607771,0.9965765404809521,0,0,2,0,4,8.0,14.0,7.357142857142857,-12.262088699000229,0.5714285714285714,1.5,2.5,4.0,8.0,0.0,0.0,1.0,0.0,0.5,0.011796163122258611,0.06506016426268028,3,1,0,0,1,79.0,67.0,1.0,0.25,0.0,0.0,2.0,2.0,55.0,-5.582417582417582,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,23,30,7.0,54.0
2017_09_TB_NO,00-0031390,C.Sims III,00-0031503,23,2.0,2.0,11.0,3.0,8.0,0.0,-1.1184930114319271,0.0094491690397263,1.5,1.0,23,27.0,204.0,13.123112700541512,0.014705882352941176,0.07407407407407407,5.5,1.0248068936596189,0.9857050667110868,1.0460204897386982,0.9465500512607771,0.9965765404809521,0,0,2,0,1,7.0,13.0,10.307692307692308,-11.139053564805263,0.5384615384615384,0.0,1.5,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.017453281081070096,0.04426307211773535,3,1,0,0,1,79.0,67.0,1.0,1.0,0.0,4.949747468305833,0.0,1.0,55.0,-8.807692307692308,2.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0,1,1,0,0,0,0,23,30,7.0,54.0
2017_09_TB_NO,00-0031408,M.Evans,00-0023682,23,2.0,0.0,0.0,44.0,0.0,0.0,-2.234444706728387,0.0001349715748801497,22.0,0.0,23,27.0,204.0,13.123112700541512,0.21568627450980393,0.07407407407407407,0.0,1.0248068936596189,0.9857050667110868,1.0460204897386982,0.9465500512607771,0.9965765404809521,0,0,3,0,6,8.0,14.0,7.357142857142857,-12.262088699000229,0.5714285714285714,1.5,2.3333333333333335,22.0,8.0,0.0,0.0,0.0,0.0,0.5,0.012744438771022649,0.10812700504894061,3,1,0,0,1,79.0,67.0,1.0,0.16666666666666666,0.0,0.0,1.0,1.0,51.833333333333336,6.509157509157508,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,23,30,7.0,54.0
